timestamp,class,source_file,row_index_before_delete,flex1,flex2,flex3,flex4,flex5,reason
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,8,794.0,773.0,784.0,390.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,9,797.0,776.0,781.0,380.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,10,795.0,776.0,783.0,334.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,11,790.0,774.0,785.0,351.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,12,798.0,773.0,787.0,410.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,13,793.0,778.0,786.0,413.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,14,794.0,782.0,786.0,365.0,875.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,15,792.0,774.0,784.0,327.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,16,796.0,778.0,784.0,381.0,884.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,17,792.0,768.0,779.0,410.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,18,792.0,776.0,782.0,375.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,19,793.0,773.0,781.0,386.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,20,795.0,775.0,784.0,376.0,887.0,flex1 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,21,797.0,778.0,786.0,395.0,881.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,22,795.0,777.0,796.0,380.0,880.0,flex1 < lower; flex3 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,23,791.0,774.0,801.0,326.0,876.0,flex1 < lower; flex3 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,24,796.0,778.0,784.0,349.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,25,794.0,775.0,786.0,416.0,873.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,26,798.0,776.0,778.0,346.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,27,793.0,769.0,783.0,408.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,28,796.0,779.0,792.0,374.0,874.0,flex3 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,29,796.0,775.0,780.0,324.0,872.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,31,796.0,781.0,786.0,402.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,32,793.0,779.0,784.0,427.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,33,791.0,778.0,780.0,366.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,34,795.0,776.0,779.0,329.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,35,797.0,778.0,781.0,373.0,884.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,36,793.0,776.0,782.0,400.0,881.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,37,800.0,778.0,780.0,389.0,875.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,38,796.0,772.0,783.0,337.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,39,790.0,779.0,781.0,354.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,40,797.0,775.0,787.0,404.0,882.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,41,791.0,771.0,784.0,400.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,42,791.0,779.0,785.0,313.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,43,796.0,777.0,780.0,324.0,883.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,44,797.0,775.0,785.0,388.0,872.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,45,794.0,773.0,783.0,420.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,46,797.0,772.0,787.0,380.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,47,795.0,776.0,781.0,346.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,48,795.0,775.0,785.0,362.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,49,794.0,780.0,782.0,407.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,50,796.0,777.0,783.0,415.0,883.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,51,798.0,778.0,785.0,351.0,875.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,52,795.0,776.0,783.0,344.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,53,797.0,771.0,783.0,389.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,54,797.0,777.0,783.0,420.0,880.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,55,795.0,777.0,788.0,376.0,873.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,56,791.0,793.0,785.0,329.0,878.0,flex1 < lower; flex2 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,57,789.0,769.0,780.0,359.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,58,791.0,778.0,785.0,371.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,59,794.0,777.0,785.0,378.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,60,793.0,778.0,784.0,339.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,61,791.0,772.0,786.0,344.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,62,792.0,769.0,783.0,398.0,875.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,63,796.0,771.0,785.0,342.0,880.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,64,796.0,771.0,778.0,387.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,65,793.0,776.0,792.0,409.0,874.0,flex1 < lower; flex3 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,66,795.0,775.0,779.0,363.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,67,795.0,778.0,786.0,325.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,68,794.0,776.0,785.0,360.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,69,793.0,768.0,786.0,408.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,70,793.0,774.0,787.0,382.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,71,791.0,773.0,785.0,338.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,72,792.0,776.0,780.0,338.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,73,792.0,777.0,784.0,409.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,74,795.0,780.0,788.0,403.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,75,794.0,781.0,781.0,358.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,76,790.0,773.0,782.0,330.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,77,792.0,781.0,784.0,384.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,78,790.0,777.0,779.0,406.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,79,795.0,790.0,782.0,367.0,878.0,flex1 < lower; flex2 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,80,793.0,778.0,787.0,328.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,81,792.0,776.0,789.0,369.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,82,797.0,775.0,783.0,402.0,878.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,83,796.0,775.0,782.0,375.0,874.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,84,795.0,779.0,781.0,320.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,85,795.0,785.0,784.0,328.0,880.0,flex1 < lower; flex2 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,86,795.0,774.0,784.0,391.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,87,794.0,778.0,781.0,368.0,898.0,flex1 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,88,798.0,779.0,776.0,339.0,881.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,89,794.0,776.0,784.0,332.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,90,794.0,771.0,782.0,384.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,91,793.0,777.0,785.0,407.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,92,797.0,771.0,785.0,389.0,884.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,93,791.0,772.0,783.0,345.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,94,796.0,769.0,778.0,359.0,874.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,95,796.0,775.0,784.0,424.0,881.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,96,795.0,777.0,786.0,407.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,97,792.0,785.0,782.0,343.0,878.0,flex1 < lower; flex2 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,98,796.0,777.0,780.0,349.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,99,796.0,778.0,777.0,406.0,873.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,100,791.0,780.0,802.0,416.0,879.0,flex1 < lower; flex3 > upper; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,101,791.0,772.0,780.0,369.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,102,790.0,775.0,784.0,347.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,103,796.0,778.0,784.0,383.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,104,797.0,781.0,781.0,421.0,878.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,105,795.0,778.0,779.0,402.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,106,795.0,777.0,784.0,355.0,881.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,107,792.0,775.0,784.0,336.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,108,791.0,778.0,780.0,395.0,881.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,109,793.0,777.0,777.0,396.0,875.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,110,798.0,775.0,785.0,337.0,878.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,111,795.0,775.0,780.0,320.0,871.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,112,797.0,777.0,784.0,375.0,872.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,113,798.0,770.0,783.0,403.0,872.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,114,789.0,771.0,780.0,382.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,115,796.0,775.0,782.0,346.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,116,795.0,774.0,783.0,351.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,117,796.0,776.0,784.0,420.0,880.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,118,798.0,780.0,782.0,407.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,119,796.0,775.0,784.0,351.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,120,798.0,776.0,781.0,328.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,121,792.0,777.0,786.0,399.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,122,793.0,780.0,781.0,424.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,123,795.0,775.0,785.0,362.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,124,794.0,776.0,782.0,336.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,125,795.0,780.0,784.0,360.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,126,791.0,778.0,786.0,407.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,127,790.0,777.0,788.0,399.0,872.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,128,797.0,774.0,783.0,348.0,873.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,129,791.0,771.0,784.0,344.0,901.0,flex1 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,130,790.0,778.0,784.0,414.0,883.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,131,793.0,776.0,783.0,412.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,132,795.0,783.0,784.0,362.0,873.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,133,794.0,782.0,784.0,325.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,134,793.0,772.0,778.0,342.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,135,797.0,779.0,783.0,335.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,136,793.0,778.0,784.0,383.0,871.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,137,789.0,770.0,780.0,424.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,138,795.0,768.0,779.0,400.0,875.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,139,794.0,775.0,787.0,342.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,140,791.0,781.0,785.0,364.0,881.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,141,791.0,776.0,784.0,380.0,875.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,142,790.0,777.0,785.0,364.0,872.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,143,794.0,779.0,783.0,428.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,144,797.0,780.0,783.0,347.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,145,796.0,780.0,779.0,412.0,881.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,146,796.0,772.0,788.0,389.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,147,797.0,779.0,780.0,365.0,875.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,148,796.0,776.0,781.0,394.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,149,796.0,780.0,779.0,340.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,150,790.0,773.0,779.0,391.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,151,791.0,780.0,780.0,323.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,152,795.0,780.0,781.0,344.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,153,798.0,770.0,785.0,408.0,878.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,154,796.0,777.0,785.0,405.0,880.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,155,795.0,778.0,783.0,356.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,156,793.0,774.0,784.0,331.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,157,796.0,779.0,788.0,366.0,875.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,158,796.0,779.0,784.0,403.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,159,792.0,775.0,786.0,384.0,914.0,flex1 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,160,792.0,769.0,784.0,330.0,884.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,161,790.0,773.0,782.0,340.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,162,794.0,776.0,783.0,400.0,872.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,163,798.0,773.0,786.0,394.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,164,793.0,770.0,786.0,356.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,165,792.0,778.0,786.0,337.0,879.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,166,789.0,776.0,786.0,381.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,167,795.0,769.0,785.0,394.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,168,797.0,773.0,783.0,368.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,169,796.0,782.0,787.0,336.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,170,791.0,776.0,785.0,347.0,895.0,flex1 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,171,792.0,777.0,780.0,400.0,882.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,172,796.0,775.0,786.0,420.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,173,797.0,776.0,777.0,362.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,174,796.0,781.0,784.0,410.0,875.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,175,797.0,781.0,785.0,360.0,880.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,176,795.0,775.0,783.0,350.0,876.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,177,796.0,775.0,781.0,377.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,178,795.0,777.0,783.0,357.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,179,796.0,780.0,780.0,389.0,877.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,180,797.0,780.0,786.0,412.0,876.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,181,794.0,772.0,784.0,374.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,182,795.0,778.0,783.0,339.0,870.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,183,794.0,771.0,785.0,371.0,875.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,184,796.0,781.0,786.0,406.0,872.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,185,793.0,780.0,783.0,378.0,877.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,186,792.0,775.0,784.0,333.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,187,795.0,782.0,780.0,338.0,882.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,188,794.0,767.0,785.0,395.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,189,792.0,768.0,787.0,362.0,895.0,flex1 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,190,794.0,781.0,786.0,357.0,875.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,191,792.0,770.0,785.0,389.0,878.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,192,791.0,778.0,784.0,359.0,873.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,193,794.0,775.0,784.0,333.0,880.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,194,790.0,775.0,786.0,377.0,881.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,195,789.0,771.0,782.0,416.0,869.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,196,792.0,781.0,782.0,342.0,874.0,flex1 < lower; flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,197,797.0,777.0,785.0,386.0,879.0,flex5 < lower
2025-09-03 09:38:47,5,5\episode_20250819_214642_ㅛ_5.csv,198,795.0,776.0,779.0,372.0,877.0,flex1 < lower; flex5 < lower
